80,100,100,400,18.23,18.23,18.23,18.23,18.23,18.23
90,100,100,400,9.50,9.50,9.50,9.50,9.50,9.50
10,100,100,400,15.76,15.05,15.05,15.05,15.05,15.05
20,100,100,400,17.43,5.56,6.00,5.56,5.56,5.56
30,100,100,400,51.11,12.85,16.91,13.96,13.04,12.85
40,100,100,400,15.53,15.21,15.21,15.21,15.21,15.21
50,100,100,400,31.66,17.37,20.02,17.38,17.37,17.37
60,100,100,400,31.28,31.28,31.28,31.28,31.28,31.28
70,100,100,400,22.83,22.83,22.83,22.83,22.83,22.83
80,100,100,400,14.27,14.27,14.27,14.27,14.27,14.27
90,100,100,400,14.64,14.64,14.64,14.64,14.64,14.64
10,100,100,400,20.32,16.59,16.59,16.59,16.59,16.59
20,100,100,400,10.44,10.44,10.44,10.44,10.44,10.44
30,100,100,400,26.82,23.11,23.47,23.25,23.11,23.11
40,100,100,400,10.35,10.35,10.35,10.35,10.35,10.35
50,100,100,400,7.47,7.47,7.47,7.47,7.47,7.47
60,100,100,400,8.79,8.70,8.73,8.71,8.70,8.70
70,100,100,400,42.14,42.14,42.14,42.14,42.14,42.14
80,100,100,400,7.66,7.66,7.66,7.66,7.66,7.66
90,100,100,400,20.69,20.69,20.69,20.69,20.69,20.69
10,100,100,400,17.96,16.86,16.86,16.86,16.86,16.86
20,100,100,400,55.26,21.39,21.87,21.39,21.39,21.39
30,100,100,400,25.24,25.24,25.24,25.24,25.24,25.24
60,100,100,400,67.53,10.02,50.03,39.32,33.38,26.89
70,100,100,400,31.04,30.99,30.99,30.99,30.99,30.99
80,100,100,400,19.64,19.64,19.64,19.64,19.64,19.64
90,100,100,400,23.48,23.48,23.48,23.48,23.48,23.48
10,100,100,400,36.80,11.65,13.53,11.65,11.65,11.65
20,100,100,400,16.54,16.23,16.23,16.23,16.23,16.23
30,100,100,400,9.13,7.81,7.99,7.84,7.81,7.81
40,100,100,400,23.98,23.98,23.98,23.98,23.98,23.98
50,100,100,400,17.14,15.39,15.87,15.47,15.39,15.39
60,100,100,400,33.68,33.22,33.41,33.22,33.22,33.22
70,100,100,400,43.53,43.53,43.53,43.53,43.53,43.53
80,100,100,400,7.42,7.42,7.42,7.42,7.42,7.42
90,100,100,400,22.75,22.75,22.75,22.75,22.75,22.75
10,100,100,400,20.76,8.88,8.88,8.88,8.88,8.88
20,100,100,400,27.82,27.18,27.18,27.18,27.18,27.18
30,100,100,400,34.82,9.68,11.94,9.77,9.68,9.68
40,100,100,400,31.18,22.86,24.04,22.90,22.86,22.86
50,100,100,400,19.15,19.15,19.15,19.15,19.15,19.15
60,100,100,400,10.12,10.12,10.12,10.12,10.12,10.12
70,100,100,400,19.32,19.04,19.17,19.08,19.04,19.04
80,100,100,400,16.74,16.74,16.74,16.74,16.74,16.74
90,100,100,400,22.47,22.47,22.47,22.47,22.47,22.47
10,100,100,400,37.92,6.05,6.05,6.05,6.05,6.05
20,100,100,400,25.71,22.96,22.96,22.96,22.96,22.96
30,100,100,400,43.56,42.23,42.57,42.27,42.23,42.23
40,100,100,400,24.32,23.65,23.65,23.65,23.65,23.65
50,100,100,400,15.36,15.36,15.36,15.36,15.36,15.36
70,100,100,400,1.53,1.53,1.53,1.53,1.53,1.53
80,100,100,400,15.05,15.05,15.05,15.05,15.05,15.05
90,100,100,400,27.32,27.32,27.32,27.32,27.32,27.32
10,100,100,400,41.59,2.65,2.65,2.65,2.65,2.65
20,100,100,400,47.23,38.67,38.82,38.67,38.67,38.67
30,100,100,400,14.38,7.14,7.15,7.14,7.14,7.14
40,100,100,400,23.63,23.63,23.63,23.63,23.63,23.63
50,100,100,400,27.52,23.67,24.50,23.78,23.67,23.67
60,100,100,400,22.64,22.60,22.61,22.60,22.60,22.60
70,100,100,400,4.48,4.48,4.48,4.48,4.48,4.48
80,100,100,400,22.66,22.66,22.66,22.66,22.66,22.66
90,100,100,400,19.34,15.17,17.78,15.98,15.48,15.36
10,100,100,400,11.55,11.55,11.55,11.55,11.55,11.55
20,100,100,400,5.02,5.02,5.02,5.02,5.02,5.02
30,100,100,400,26.40,26.40,26.40,26.40,26.40,26.40
40,100,100,400,20.80,20.80,20.80,20.80,20.80,20.80
50,100,100,400,31.59,29.97,30.09,29.97,29.97,29.97
60,100,100,400,9.58,9.58,9.58,9.58,9.58,9.58
70,100,100,400,27.29,27.29,27.29,27.29,27.29,27.29
80,100,100,400,29.74,29.74,29.74,29.74,29.74,29.74
90,100,100,400,10.45,10.45,10.45,10.45,10.45,10.45
10,100,100,400,7.39,6.65,6.65,6.65,6.65,6.65
20,100,100,400,40.01,38.68,38.68,38.68,38.68,38.68
30,100,100,400,11.60,11.60,11.60,11.60,11.60,11.60
40,100,100,400,44.74,44.37,44.37,44.37,44.37,44.37
50,100,100,400,39.71,32.48,33.87,32.72,32.48,32.48
60,100,100,400,4.22,4.22,4.22,4.22,4.22,4.22
70,100,100,400,8.84,6.75,7.60,7.00,6.82,6.79
80,100,100,400,23.61,23.61,23.61,23.61,23.61,23.61
90,100,100,400,24.26,24.26,24.26,24.26,24.26,24.26
10,100,100,400,24.88,24.88,24.88,24.88,24.88,24.88
20,100,100,400,36.45,31.98,32.21,31.98,31.98,31.98
30,100,100,400,25.59,24.44,24.71,24.44,24.44,24.44
40,100,100,400,14.14,14.14,14.14,14.14,14.14,14.14
50,100,100,400,21.29,21.29,21.29,21.29,21.29,21.29
60,100,100,400,20.84,20.84,20.84,20.84,20.84,20.84
70,100,100,400,8.45,8.45,8.45,8.45,8.45,8.45
80,100,100,400,39.44,9.77,35.97,32.16,29.17,26.57
90,100,100,400,38.65,38.65,38.65,38.65,38.65,38.65
10,100,100,400,18.21,14.61,14.61,14.61,14.61,14.61
20,100,100,400,23.82,20.07,20.07,20.07,20.07,20.07
30,100,100,400,10.80,10.80,10.80,10.80,10.80,10.80
40,100,100,400,22.40,22.40,22.40,22.40,22.40,22.40
50,100,100,400,35.24,25.98,33.91,32.07,29.60,27.60
70,100,100,400,45.87,13.41,33.68,27.47,24.67,22.12
80,100,100,400,20.66,20.66,20.66,20.66,20.66,20.66
90,100,100,400,18.39,15.53,17.33,16.39,15.86,15.67
10,100,100,400,37.37,37.37,37.37,37.37,37.37,37.37
20,100,100,400,25.13,7.30,7.63,7.30,7.30,7.30
30,100,100,400,10.15,10.15,10.15,10.15,10.15,10.15
40,100,100,400,35.89,32.93,33.67,33.54,32.93,32.93
50,100,100,400,18.52,16.96,17.47,17.02,16.96,16.96
60,100,100,400,9.15,9.15,9.15,9.15,9.15,9.15
70,100,100,400,38.51,28.28,35.44,30.24,28.69,28.28
80,100,100,400,32.00,32.00,32.00,32.00,32.00,32.00
90,100,100,400,13.23,13.23,13.23,13.23,13.23,13.23
10,100,100,400,8.53,8.53,8.53,8.53,8.53,8.53
20,100,100,400,18.47,11.16,11.58,11.16,11.16,11.16
30,100,100,400,43.69,35.21,36.11,35.21,35.21,35.21
40,100,100,400,48.08,46.73,46.73,46.73,46.73,46.73
50,100,100,400,20.00,20.00,20.00,20.00,20.00,20.00
60,100,100,400,30.62,30.62,30.62,30.62,30.62,30.62
70,100,100,400,12.39,12.39,12.39,12.39,12.39,12.39
80,100,100,400,31.37,5.33,14.48,9.92,7.13,6.45
90,100,100,400,17.16,17.16,17.16,17.16,17.16,17.16
10,100,100,400,41.40,20.03,20.03,20.03,20.03,20.03
20,100,100,400,41.40,36.63,36.63,36.63,36.63,36.63
30,100,100,400,2.98,2.98,2.98,2.98,2.98,2.98
40,100,100,400,47.46,37.68,38.52,37.81,37.68,37.68
50,100,100,400,45.36,42.83,44.27,43.22,42.93,42.83
60,100,100,400,22.31,21.70,21.95,21.73,21.70,21.70
70,100,100,400,42.35,36.94,39.48,37.88,37.08,36.94
80,100,100,400,32.58,19.72,27.19,22.47,20.29,19.83
10,100,100,400,49.60,32.48,32.48,32.48,32.48,32.48
20,100,100,400,13.99,1.10,1.10,1.10,1.10,1.10
30,100,100,400,12.30,12.30,12.30,12.30,12.30,12.30
40,100,100,400,37.87,27.50,29.05,27.50,27.50,27.50
50,100,100,400,24.56,24.56,24.56,24.56,24.56,24.56
60,100,100,400,12.54,12.54,12.54,12.54,12.54,12.54
70,100,100,400,20.00,19.86,19.97,19.86,19.86,19.86
80,100,100,400,26.47,24.11,25.30,24.61,24.20,24.14
90,100,100,400,25.97,25.97,25.97,25.97,25.97,25.97
10,100,100,400,31.58,31.58,31.58,31.58,31.58,31.58
20,100,100,400,12.81,9.93,9.93,9.93,9.93,9.93
30,100,100,400,15.22,15.22,15.22,15.22,15.22,15.22
40,100,100,400,25.51,24.86,24.86,24.86,24.86,24.86
50,100,100,400,16.08,16.08,16.08,16.08,16.08,16.08
60,100,100,400,17.52,17.52,17.52,17.52,17.52,17.52
70,100,100,400,34.34,34.34,34.34,34.34,34.34,34.34
80,100,100,400,12.13,12.13,12.13,12.13,12.13,12.13
90,100,100,400,38.90,38.90,38.90,38.90,38.90,38.90
10,100,100,400,24.59,13.57,13.57,13.57,13.57,13.57
20,100,100,400,50.81,30.40,32.85,30.40,30.40,30.40
30,100,100,400,7.29,7.29,7.29,7.29,7.29,7.29
40,100,100,400,26.76,3.76,11.69,6.81,4.89,4.34
50,100,100,400,21.36,21.07,21.07,21.07,21.07,21.07
60,100,100,400,17.35,17.00,17.00,17.00,17.00,17.00
80,100,100,400,60.95,48.77,55.21,51.51,49.99,49.07
10,100,100,400,17.11,14.92,14.92,14.92,14.92,14.92
20,100,100,400,26.92,26.92,26.92,26.92,26.92,26.92
30,100,100,400,18.57,17.55,17.55,17.55,17.55,17.55
40,100,100,400,22.44,21.86,22.18,21.86,21.86,21.86
50,100,100,400,16.51,15.04,15.53,15.18,15.04,15.04
60,100,100,400,26.88,26.88,26.88,26.88,26.88,26.88
70,100,100,400,41.37,27.00,38.03,30.75,27.46,27.00
80,100,100,400,25.15,25.15,25.15,25.15,25.15,25.15
90,100,100,400,41.98,34.46,39.62,36.16,34.87,34.59
10,100,100,400,61.72,10.54,10.54,10.54,10.54,10.54
20,100,100,400,16.02,16.02,16.02,16.02,16.02,16.02
30,100,100,400,18.68,17.74,18.01,17.74,17.74,17.74
40,100,100,400,11.50,11.50,11.50,11.50,11.50,11.50
50,100,100,400,53.11,34.62,46.29,38.33,36.19,35.43
60,100,100,400,19.20,7.07,10.44,8.57,7.71,7.24
70,100,100,400,19.86,19.86,19.86,19.86,19.86,19.86
90,100,100,400,6.65,6.35,6.51,6.42,6.37,6.35
10,100,100,400,9.40,5.67,5.67,5.67,5.67,5.67
20,100,100,400,19.43,19.43,19.43,19.43,19.43,19.43
30,100,100,400,15.07,15.07,15.07,15.07,15.07,15.07
40,100,100,400,33.15,32.53,32.53,32.53,32.53,32.53
50,100,100,400,38.17,37.61,38.12,37.61,37.61,37.61
60,100,100,400,20.21,19.96,19.96,19.96,19.96,19.96
70,100,100,400,21.21,16.70,17.98,17.17,16.75,16.75
80,100,100,400,9.57,8.44,9.02,8.59,8.48,8.45
90,100,100,400,16.93,16.93,16.93,16.93,16.93,16.93
10,100,100,400,15.48,15.48,15.48,15.48,15.48,15.48
20,100,100,400,26.63,26.63,26.63,26.63,26.63,26.63
30,100,100,400,39.47,34.91,36.32,34.91,34.91,34.91
40,100,100,400,32.12,32.12,32.12,32.12,32.12,32.12
60,100,100,400,35.11,12.70,29.04,23.90,19.30,16.25
70,100,100,400,29.37,21.35,24.39,22.23,21.44,21.35
80,100,100,400,23.34,23.34,23.34,23.34,23.34,23.34
90,100,100,400,18.67,18.67,18.67,18.67,18.67,18.67
10,100,100,400,11.52,6.48,6.48,6.48,6.48,6.48
20,100,100,400,54.42,27.86,27.86,27.86,27.86,27.86
30,100,100,400,11.60,11.60,11.60,11.60,11.60,11.60
40,100,100,400,14.66,14.30,14.30,14.30,14.30,14.30
50,100,100,400,21.17,19.65,19.65,19.65,19.65,19.65
60,100,100,400,19.52,19.52,19.52,19.52,19.52,19.52
70,100,100,400,19.15,13.75,17.90,16.84,15.87,15.15
80,100,100,400,15.13,15.13,15.13,15.13,15.13,15.13
90,100,100,400,14.53,10.20,13.79,13.16,12.59,12.00
10,100,100,400,21.72,21.72,21.72,21.72,21.72,21.72
20,100,100,400,17.07,17.07,17.07,17.07,17.07,17.07
30,100,100,400,27.90,27.87,27.87,27.87,27.87,27.87
40,100,100,400,29.93,29.93,29.93,29.93,29.93,29.93
50,100,100,400,25.82,23.00,23.94,23.11,23.00,23.00
60,100,100,400,34.09,34.09,34.09,34.09,34.09,34.09
70,100,100,400,14.80,13.48,13.53,13.48,13.48,13.48
80,100,100,400,26.34,20.43,25.54,24.00,22.77,21.74
90,100,100,400,27.25,24.85,26.23,25.62,25.24,25.06
10,100,100,400,29.87,15.06,15.06,15.06,15.06,15.06
20,100,100,400,25.38,15.00,15.35,15.00,15.00,15.00
30,100,100,400,34.96,34.96,34.96,34.96,34.96,34.96
40,100,100,400,12.71,12.48,12.48,12.48,12.48,12.48
50,100,100,400,20.29,20.29,20.29,20.29,20.29,20.29
60,100,100,400,17.95,17.86,17.90,17.87,17.86,17.86
70,100,100,400,48.52,31.71,38.65,33.44,32.22,31.87
80,100,100,400,37.34,8.51,36.84,35.30,33.09,30.23
90,100,100,400,12.17,12.17,12.17,12.17,12.17,12.17
10,100,100,400,40.57,5.87,5.87,5.87,5.87,5.87
20,100,100,400,26.84,26.84,26.84,26.84,26.84,26.84
30,100,100,400,18.48,18.19,18.19,18.19,18.19,18.19
40,100,100,400,38.58,37.91,38.07,37.91,37.91,37.91
50,100,100,400,14.64,13.69,13.69,13.69,13.69,13.69
70,100,100,400,43.05,19.21,40.19,37.62,35.84,33.46
80,100,100,400,8.84,8.84,8.84,8.84,8.84,8.84
10,100,100,400,51.35,43.63,43.63,43.63,43.63,43.63
20,100,100,400,11.52,11.52,11.52,11.52,11.52,11.52
30,100,100,400,36.49,26.85,29.50,27.37,26.85,26.85
40,100,100,400,41.66,34.93,35.47,34.93,34.93,34.93
50,100,100,400,40.77,30.98,36.42,33.11,31.63,31.20
60,100,100,400,19.60,19.60,19.60,19.60,19.60,19.60
70,100,100,400,39.92,39.92,39.92,39.92,39.92,39.92
80,100,100,400,36.01,36.01,36.01,36.01,36.01,36.01
90,100,100,400,44.27,44.27,44.27,44.27,44.27,44.27
10,100,100,400,22.82,22.82,22.82,22.82,22.82,22.82
20,100,100,400,26.20,18.27,18.27,18.27,18.27,18.27
30,100,100,400,48.48,23.29,33.58,24.74,23.29,23.29
40,100,100,400,12.53,12.53,12.53,12.53,12.53,12.53
50,100,100,400,36.41,36.41,36.41,36.41,36.41,36.41
60,100,100,400,28.88,28.88,28.88,28.88,28.88,28.88
70,100,100,400,33.28,33.28,33.28,33.28,33.28,33.28
80,100,100,400,28.04,26.68,27.47,27.00,26.77,26.72
90,100,100,400,7.36,7.36,7.36,7.36,7.36,7.36
10,100,100,400,21.25,7.21,7.21,7.21,7.21,7.21
20,100,100,400,10.24,10.04,10.04,10.04,10.04,10.04
30,100,100,400,28.87,15.20,17.58,15.34,15.20,15.20
40,100,100,400,20.85,20.85,20.85,20.85,20.85,20.85
50,100,100,400,15.32,11.64,12.53,11.64,11.64,11.64
60,100,100,400,26.87,26.87,26.87,26.87,26.87,26.87
70,100,100,400,27.91,20.78,26.86,24.73,23.00,21.70
80,100,100,400,18.52,18.52,18.52,18.52,18.52,18.52
90,100,100,400,19.96,10.14,15.80,12.67,10.52,10.17
10,100,100,400,21.04,16.56,16.56,16.56,16.56,16.56
20,100,100,400,25.20,15.29,15.29,15.29,15.29,15.29
30,100,100,400,25.48,19.06,19.77,19.06,19.06,19.06
40,100,100,400,36.63,36.63,36.63,36.63,36.63,36.63
50,100,100,400,18.63,17.41,17.99,17.54,17.44,17.43
60,100,100,400,25.74,25.74,25.74,25.74,25.74,25.74
70,100,100,400,12.48,12.32,12.32,12.32,12.32,12.32
80,100,100,400,40.36,40.36,40.36,40.36,40.36,40.36
90,100,100,400,45.92,45.92,45.92,45.92,45.92,45.92
10,100,100,400,39.41,30.69,30.69,30.69,30.69,30.69
20,100,100,400,8.98,8.98,8.98,8.98,8.98,8.98
30,100,100,400,44.43,3.00,23.27,17.97,11.21,6.79
40,100,100,400,19.50,19.50,19.50,19.50,19.50,19.50
50,100,100,400,4.52,4.52,4.52,4.52,4.52,4.52
60,100,100,400,34.62,30.58,32.36,31.02,30.61,30.58
80,100,100,400,30.12,29.05,29.67,29.30,29.10,29.06
90,100,100,400,7.38,7.38,7.38,7.38,7.38,7.38
10,100,100,400,24.82,24.82,24.82,24.82,24.82,24.82
20,100,100,400,9.93,9.93,9.93,9.93,9.93,9.93
30,100,100,400,37.25,37.25,37.25,37.25,37.25,37.25
40,100,100,400,11.18,8.91,9.53,8.99,8.92,8.91
50,100,100,400,23.95,23.95,23.95,23.95,23.95,23.95
60,100,100,400,15.12,15.12,15.12,15.12,15.12,15.12
70,100,100,400,41.13,19.11,35.19,29.27,23.93,21.02
80,100,100,400,11.03,11.03,11.03,11.03,11.03,11.03
90,100,100,400,22.61,20.43,21.69,20.98,20.58,20.49
10,100,100,400,22.34,22.34,22.34,22.34,22.34,22.34
20,100,100,400,10.97,10.97,10.97,10.97,10.97,10.97
30,100,100,400,25.92,23.29,23.43,23.29,23.29,23.29
40,100,100,400,5.00,5.00,5.00,5.00,5.00,5.00
50,100,100,400,16.96,16.86,16.86,16.86,16.86,16.86
60,100,100,400,22.23,19.62,21.73,21.13,20.63,20.35
70,100,100,400,43.17,43.17,43.17,43.17,43.17,43.17
80,100,100,400,41.41,31.97,40.84,38.28,36.27,34.18
90,100,100,400,18.21,18.21,18.21,18.21,18.21,18.21
10,100,100,400,14.22,10.43,10.43,10.43,10.43,10.43
20,100,100,400,33.47,14.90,15.78,14.90,14.90,14.90
30,100,100,400,28.12,15.45,15.99,15.45,15.45,15.45
40,100,100,400,28.53,15.61,23.91,19.93,16.55,15.79
50,100,100,400,46.78,22.50,30.70,25.30,22.92,22.50
60,100,100,400,33.74,31.48,32.60,31.59,31.51,31.48
70,100,100,400,10.65,10.65,10.65,10.65,10.65,10.65
90,100,100,400,25.58,25.58,25.58,25.58,25.58,25.58
10,100,100,400,21.44,20.00,20.00,20.00,20.00,20.00
20,100,100,400,2.93,2.93,2.93,2.93,2.93,2.93
30,100,100,400,32.87,14.64,17.13,14.64,14.64,14.64
40,100,100,400,44.51,6.27,11.67,7.08,6.37,6.27
50,100,100,400,19.04,14.28,15.74,14.46,14.28,14.28
60,100,100,400,18.50,18.50,18.50,18.50,18.50,18.50
70,100,100,400,3.71,3.71,3.71,3.71,3.71,3.71
80,100,100,400,13.17,12.86,13.04,12.93,12.89,12.87
90,100,100,400,18.75,18.75,18.75,18.75,18.75,18.75
10,100,100,400,49.06,45.71,45.71,45.71,45.71,45.71
20,100,100,400,26.67,11.96,14.34,12.51,11.96,11.96
30,100,100,400,35.74,35.74,35.74,35.74,35.74,35.74
40,100,100,400,28.82,19.40,24.10,20.91,20.02,19.40
50,100,100,400,26.96,26.96,26.96,26.96,26.96,26.96
60,100,100,400,29.61,29.21,29.21,29.21,29.21,29.21
70,100,100,400,33.97,33.97,33.97,33.97,33.97,33.97
80,100,100,400,8.71,8.71,8.71,8.71,8.71,8.71
90,100,100,400,16.15,14.57,15.49,14.94,14.65,14.61
10,100,100,400,31.45,18.16,18.16,18.16,18.16,18.16
20,100,100,400,16.28,16.28,16.28,16.28,16.28,16.28
30,100,100,400,19.07,19.07,19.07,19.07,19.07,19.07
40,100,100,400,25.49,25.06,25.06,25.06,25.06,25.06
50,100,100,400,34.02,34.02,34.02,34.02,34.02,34.02
60,100,100,400,33.48,18.43,29.06,24.38,21.64,19.61
70,100,100,400,45.91,23.68,36.37,27.25,25.44,24.26
80,100,100,400,32.30,32.30,32.30,32.30,32.30,32.30
90,100,100,400,14.78,14.65,14.73,14.69,14.69,14.65
10,100,100,400,74.65,41.27,41.27,41.27,41.27,41.27
20,100,100,400,29.39,29.39,29.39,29.39,29.39,29.39
30,100,100,400,43.04,41.69,42.28,41.69,41.69,41.69
50,100,100,400,25.10,25.10,25.10,25.10,25.10,25.10
60,100,100,400,33.86,33.86,33.86,33.86,33.86,33.86
70,100,100,400,26.60,26.60,26.60,26.60,26.60,26.60
90,100,100,400,6.79,6.79,6.79,6.79,6.79,6.79
10,100,100,400,14.12,14.12,14.12,14.12,14.12,14.12
20,100,100,400,46.58,41.06,42.99,41.06,41.06,41.06
30,100,100,400,12.86,12.52,12.52,12.52,12.52,12.52
40,100,100,400,36.54,36.54,36.54,36.54,36.54,36.54
50,100,100,400,34.77,34.77,34.77,34.77,34.77,34.77
60,100,100,400,17.28,17.28,17.28,17.28,17.28,17.28
70,100,100,400,7.53,7.53,7.53,7.53,7.53,7.53
80,100,100,400,16.40,15.05,15.81,15.33,15.11,15.07
90,100,100,400,17.76,6.96,13.69,10.06,8.45,7.49
10,100,100,400,36.62,36.62,36.62,36.62,36.62,36.62
20,100,100,400,36.66,36.66,36.66,36.66,36.66,36.66
30,100,100,400,47.24,44.71,44.71,44.71,44.71,44.71
40,100,100,400,35.30,19.36,22.22,19.92,19.36,19.36
60,100,100,400,35.69,31.96,34.24,32.94,32.20,32.02
70,100,100,400,25.82,24.79,24.96,24.96,24.79,24.79
80,100,100,400,10.23,10.23,10.23,10.23,10.23,10.23
90,100,100,400,33.95,33.74,33.89,33.89,33.89,33.74
10,100,100,400,9.34,9.34,9.34,9.34,9.34,9.34
20,100,100,400,2.72,2.72,2.72,2.72,2.72,2.72
30,100,100,400,22.10,9.87,11.18,9.90,9.87,9.87
40,100,100,400,19.05,18.83,18.83,18.83,18.83,18.83
50,100,100,400,32.38,16.80,20.45,17.08,17.00,16.80
60,100,100,400,48.82,48.82,48.82,48.82,48.82,48.82
70,100,100,400,25.56,21.16,23.20,21.58,21.20,21.16
80,100,100,400,25.27,25.27,25.27,25.27,25.27,25.27
90,100,100,400,14.22,14.22,14.22,14.22,14.22,14.22
10,100,100,400,51.24,11.98,11.98,11.98,11.98,11.98
20,100,100,400,31.95,19.80,19.82,19.80,19.80,19.80
30,100,100,400,37.05,37.05,37.05,37.05,37.05,37.05
40,100,100,400,5.75,3.63,3.97,3.63,3.63,3.63
50,100,100,400,27.24,27.24,27.24,27.24,27.24,27.24
60,100,100,400,18.00,18.00,18.00,18.00,18.00,18.00
70,100,100,400,31.56,16.12,28.09,26.41,24.93,22.85
80,100,100,400,18.36,18.36,18.36,18.36,18.36,18.36
90,100,100,400,30.83,30.77,30.77,30.77,30.77,30.77
10,100,100,400,22.25,13.87,13.87,13.87,13.87,13.87
20,100,100,400,36.12,36.12,36.12,36.12,36.12,36.12
30,100,100,400,37.44,33.30,33.74,33.30,33.30,33.30
40,100,100,400,21.27,21.27,21.27,21.27,21.27,21.27
50,100,100,400,11.79,5.26,7.62,6.07,5.61,5.34
60,100,100,400,24.36,14.12,19.74,15.89,14.48,14.18
70,100,100,400,13.91,13.91,13.91,13.91,13.91,13.91
80,100,100,400,24.73,24.73,24.73,24.73,24.73,24.73
90,100,100,400,18.50,18.50,18.50,18.50,18.50,18.50
10,100,100,400,9.74,9.16,9.16,9.16,9.16,9.16
20,100,100,400,14.95,10.98,11.11,10.98,10.98,10.98
30,100,100,400,23.82,23.82,23.82,23.82,23.82,23.82
40,100,100,400,37.12,37.12,37.12,37.12,37.12,37.12
50,100,100,400,14.43,14.28,14.28,14.28,14.28,14.28
60,100,100,400,1.26,1.26,1.26,1.26,1.26,1.26
70,100,100,400,28.81,15.87,27.63,24.98,21.93,19.95
80,100,100,400,23.32,23.32,23.32,23.32,23.32,23.32
90,100,100,400,10.57,10.57,10.57,10.57,10.57,10.57
10,100,100,400,22.83,22.83,22.83,22.83,22.83,22.83
20,100,100,400,7.33,7.33,7.33,7.33,7.33,7.33
30,100,100,400,17.80,16.99,16.99,16.99,16.99,16.99
40,100,100,400,45.91,43.81,43.81,43.81,43.81,43.81
50,100,100,400,22.21,21.67,21.67,21.67,21.67,21.67
60,100,100,400,13.00,13.00,13.00,13.00,13.00,13.00
70,100,100,400,22.61,22.61,22.61,22.61,22.61,22.61
80,100,100,400,60.23,9.10,51.74,45.56,40.98,37.18
90,100,100,400,16.74,16.04,16.49,16.22,16.11,16.05
10,100,100,400,31.14,29.44,29.44,29.44,29.44,29.44
20,100,100,400,37.79,12.29,12.35,12.29,12.29,12.29
30,100,100,400,30.89,24.46,25.27,24.46,24.46,24.46
40,100,100,400,22.20,22.20,22.20,22.20,22.20,22.20
50,100,100,400,32.51,22.92,27.47,23.42,22.92,22.92
60,100,100,400,13.83,13.83,13.83,13.83,13.83,13.83
70,100,100,400,28.88,28.88,28.88,28.88,28.88,28.88
80,100,100,400,45.16,42.46,44.02,43.38,42.99,42.81
90,100,100,400,23.11,23.11,23.11,23.11,23.11,23.11
10,100,100,400,12.05,11.66,11.66,11.66,11.66,11.66
20,100,100,400,49.06,8.12,8.35,8.12,8.12,8.12
30,100,100,400,17.92,13.96,14.31,13.96,13.96,13.96
40,100,100,400,27.18,2.78,6.43,3.73,2.84,2.78
50,100,100,400,20.70,20.70,20.70,20.70,20.70,20.70
60,100,100,400,40.15,40.15,40.15,40.15,40.15,40.15
70,100,100,400,27.25,27.25,27.25,27.25,27.25,27.25
80,100,100,400,14.32,13.33,13.78,13.44,13.36,13.33
20,100,100,400,47.37,40.05,40.66,40.05,40.05,40.05
30,100,100,400,23.72,11.02,14.84,11.02,11.02,11.02
40,100,100,400,12.48,12.41,12.43,12.41,12.41,12.41
50,100,100,400,24.55,24.55,24.55,24.55,24.55,24.55
60,100,100,400,37.74,37.74,37.74,37.74,37.74,37.74
70,100,100,400,30.98,15.59,20.27,17.43,16.13,15.70
80,100,100,400,52.96,52.96,52.96,52.96,52.96,52.96
90,100,100,400,19.18,19.18,19.18,19.18,19.18,19.18
10,100,100,400,23.61,3.79,3.79,3.79,3.79,3.79
20,100,100,400,31.83,20.08,20.82,20.08,20.08,20.08
30,100,100,400,60.70,44.84,48.96,45.58,44.91,44.84
40,100,100,400,25.02,24.45,24.55,24.47,24.45,24.45
50,100,100,400,10.85,10.85,10.85,10.85,10.85,10.85
60,100,100,400,8.39,8.17,8.27,8.19,8.18,8.17
70,100,100,400,10.90,10.90,10.90,10.90,10.90,10.90
80,100,100,400,18.60,18.60,18.60,18.60,18.60,18.60
90,100,100,400,15.11,15.11,15.11,15.11,15.11,15.11
10,100,100,400,26.14,24.96,24.96,24.96,24.96,24.96
20,100,100,400,21.52,21.52,21.52,21.52,21.52,21.52
30,100,100,400,9.68,9.68,9.68,9.68,9.68,9.68
40,100,100,400,41.75,7.99,20.97,14.72,12.49,9.86
50,100,100,400,21.59,6.07,9.57,7.72,6.49,6.19
60,100,100,400,21.39,21.39,21.39,21.39,21.39,21.39
70,100,100,400,9.35,9.35,9.35,9.35,9.35,9.35
80,100,100,400,13.10,13.10,13.10,13.10,13.10,13.10
90,100,100,400,21.98,20.62,21.49,21.06,20.81,20.70
10,100,100,400,32.59,32.09,32.09,32.09,32.09,32.09
20,100,100,400,36.62,0.47,0.73,0.47,0.47,0.47
30,100,100,400,17.91,17.91,17.91,17.91,17.91,17.91
40,100,100,400,42.80,40.25,40.25,40.25,40.25,40.25
50,100,100,400,37.09,32.69,34.24,32.93,32.69,32.69
60,100,100,400,18.95,13.61,15.27,13.85,13.61,13.61
70,100,100,400,15.29,15.29,15.29,15.29,15.29,15.29
80,100,100,400,25.23,25.23,25.23,25.23,25.23,25.23
90,100,100,400,41.19,41.19,41.19,41.19,41.19,41.19
10,100,100,400,28.71,25.20,25.20,25.20,25.20,25.20
20,100,100,400,34.22,18.07,24.56,18.07,18.07,18.07
40,100,100,400,17.35,16.62,16.62,16.62,16.62,16.62
