40,100,100,400,3375.36,835.37,835.37,835.37,835.37,835.37
50,100,100,400,4219.21,1044.21,1044.21,1044.21,1044.21,1044.21
60,100,100,400,5063.05,1253.05,1253.05,1253.05,1253.05,1253.05
70,100,100,400,5906.89,5906.89,5906.89,5906.89,5906.89,5906.89
80,100,100,400,6750.73,1670.73,1670.73,1670.73,1670.73,1670.73
90,100,100,400,7594.58,7594.58,7594.58,7594.58,7594.58,7594.58
100,100,100,400,8438.42,8438.42,8438.42,8438.42,8438.42,8438.42
10,100,100,400,1110.78,764.22,1110.78,764.22,764.22,764.22
20,100,100,400,2221.57,1530.57,2221.57,1833.31,1548.35,1530.57
30,100,100,400,3332.35,2587.80,3332.35,3018.31,2758.67,2602.87
40,100,100,400,4443.13,3165.59,4443.13,3965.69,3593.47,3341.71
50,100,100,400,5553.92,4030.96,5553.92,5034.17,4702.68,4429.85
60,100,100,400,6664.70,6664.70,6664.70,6664.70,6664.70,6664.70
70,100,100,400,7775.48,7775.48,7775.48,7775.48,7775.48,7775.48
80,100,100,400,8886.26,8886.26,8886.26,8886.26,8886.26,8886.26
90,100,100,400,9997.04,9997.04,9997.04,9997.04,9997.04,9997.04
100,100,100,400,11107.82,11107.82,11107.82,11107.82,11107.82,11107.82
10,100,100,400,993.90,224.74,224.74,224.74,224.74,224.74
20,100,100,400,1987.81,449.49,449.49,449.49,449.49,449.49
30,100,100,400,2981.71,2981.71,2981.71,2981.71,2981.71,2981.71
40,100,100,400,3975.62,3975.62,3975.62,3975.62,3975.62,3975.62
50,100,100,400,4969.52,4969.52,4969.52,4969.52,4969.52,4969.52
60,100,100,400,5963.43,5963.43,5963.43,5963.43,5963.43,5963.43
70,100,100,400,6957.33,6957.33,6957.33,6957.33,6957.33,6957.33
80,100,100,400,7951.24,7951.24,7951.24,7951.24,7951.24,7951.24
90,100,100,400,8945.15,8945.15,8945.15,8945.15,8945.15,8945.15
100,100,100,400,9939.05,9939.05,9939.05,9939.05,9939.05,9939.05
10,100,100,400,478.70,12.36,12.36,12.36,12.36,12.36
20,100,100,400,957.40,24.71,24.71,24.71,24.71,24.71
30,100,100,400,1436.10,37.07,37.07,37.07,37.07,37.07
40,100,100,400,1914.80,49.42,49.42,49.42,49.42,49.42
50,100,100,400,2393.50,61.78,61.78,61.78,61.78,61.78
60,100,100,400,2872.20,74.13,74.13,74.13,74.13,74.13
70,100,100,400,3350.90,86.49,86.49,86.49,86.49,86.49
80,100,100,400,3829.59,603.40,3829.59,3148.96,2732.15,2537.59
90,100,100,400,4308.29,1827.36,4308.29,2073.33,1986.77,1917.07
100,100,100,400,4787.00,2919.66,4787.00,3144.59,3084.22,3064.17
10,100,100,400,803.16,79.16,79.16,79.16,79.16,79.16
20,100,100,400,1606.32,158.32,158.32,158.32,158.32,158.32
30,100,100,400,2409.49,237.47,237.47,237.47,237.47,237.47
40,100,100,400,3212.65,316.63,316.63,316.63,316.63,316.63
50,100,100,400,4015.81,395.79,395.79,395.79,395.79,395.79
60,100,100,400,4818.97,474.95,474.95,474.95,474.95,474.95
70,100,100,400,5622.14,554.10,554.10,554.10,554.10,554.10
80,100,100,400,6425.30,633.26,633.26,633.26,633.26,633.26
90,100,100,400,7228.46,712.42,712.42,712.42,712.42,712.42
100,100,100,400,8031.63,791.58,791.58,791.58,791.58,791.58
10,100,100,400,939.93,126.41,126.41,126.41,126.41,126.41
20,100,100,400,1879.85,279.73,1879.85,279.73,279.73,279.73
30,100,100,400,2819.78,409.02,2819.78,436.69,410.21,409.02
40,100,100,400,3759.71,532.20,3759.71,570.80,538.47,532.20
50,100,100,400,4699.63,674.03,4699.63,892.53,729.82,684.32
60,100,100,400,5639.56,792.63,5639.56,1224.03,988.27,838.80
70,100,100,400,6579.49,936.25,6579.49,1568.54,1277.08,1114.15
80,100,100,400,7519.41,1210.99,7519.41,1834.33,1383.71,1217.70
90,100,100,400,8459.34,1174.44,8459.34,2094.92,1788.95,1538.99
100,100,100,400,9399.27,1373.14,9399.27,2462.48,2045.38,1763.09
10,100,100,400,1375.38,303.84,1375.38,325.22,303.84,303.84
20,100,100,400,2750.75,539.17,2750.75,570.09,539.17,539.17
30,100,100,400,4126.13,1155.37,4126.13,3112.13,2253.90,1533.80
40,100,100,400,5501.51,1644.74,5501.51,5501.51,4011.29,3252.92
50,100,100,400,6876.88,1291.98,6876.88,2263.73,1467.45,1352.51
60,100,100,400,8252.26,1356.84,8252.26,2081.44,1501.76,1356.84
70,100,100,400,9627.64,9627.64,9627.64,9627.64,9627.64,9627.64
80,100,100,400,11003.02,11003.02,11003.02,11003.02,11003.02,11003.02
90,100,100,400,12378.40,12378.40,12378.40,12378.40,12378.40,12378.40
100,100,100,400,13753.78,13753.78,13753.78,13753.78,13753.78,13753.78
10,100,100,400,709.19,25.22,25.22,25.22,25.22,25.22
20,100,100,400,1418.38,50.44,50.44,50.44,50.44,50.44
30,100,100,400,2127.57,77.56,2127.57,90.32,77.56,77.56
40,100,100,400,2836.76,100.88,100.88,100.88,100.88,100.88
50,100,100,400,3545.96,244.43,3545.96,2554.74,1790.94,1340.96
60,100,100,400,4255.15,274.22,4255.15,3180.68,2462.97,1937.28
70,100,100,400,4964.34,3775.87,4964.34,4493.21,4120.08,4003.28
80,100,100,400,5673.53,5673.53,5673.53,5673.53,5673.53,5673.53
90,100,100,400,6382.72,6382.72,6382.72,6382.72,6382.72,6382.72
100,100,100,400,7091.91,7091.91,7091.91,7091.91,7091.91,7091.91
10,100,100,400,235.57,13.35,13.35,13.35,13.35,13.35
20,100,100,400,471.14,26.71,26.71,26.71,26.71,26.71
30,100,100,400,706.71,40.06,40.06,40.06,40.06,40.06
40,100,100,400,942.28,53.41,53.41,53.41,53.41,53.41
50,100,100,400,1177.85,66.77,66.77,66.77,66.77,66.77
60,100,100,400,1413.42,80.12,80.12,80.12,80.12,80.12
70,100,100,400,1648.99,93.47,93.47,93.47,93.47,93.47
80,100,100,400,1884.56,106.82,106.82,106.82,106.82,106.82
90,100,100,400,2120.13,120.18,120.18,120.18,120.18,120.18
100,100,100,400,2355.70,2355.70,2355.70,2355.70,2355.70,2355.70
10,100,100,400,885.86,41.08,41.08,41.08,41.08,41.08
20,100,100,400,1771.72,94.11,1771.72,100.09,94.11,94.11
30,100,100,400,2657.59,123.24,123.24,123.24,123.24,123.24
40,100,100,400,3543.45,170.29,3543.45,170.29,170.29,170.29
50,100,100,400,4429.31,217.35,4429.31,283.08,223.32,217.35
60,100,100,400,5315.17,258.43,5315.17,365.98,282.33,264.40
70,100,100,400,6201.03,338.45,6201.03,6201.03,6201.03,3159.83
80,100,100,400,7086.89,7086.89,7086.89,7086.89,7086.89,7086.89
90,100,100,400,7972.75,400.58,7972.75,1480.18,1022.61,656.40
100,100,100,400,8858.61,8858.61,8858.61,8858.61,8858.61,8858.61
10,100,100,400,847.65,104.92,104.92,104.92,104.92,104.92
20,100,100,400,1695.31,209.84,209.84,209.84,209.84,209.84
30,100,100,400,2542.96,314.77,314.77,314.77,314.77,314.77
40,100,100,400,3390.61,419.69,419.69,419.69,419.69,419.69
50,100,100,400,4238.27,524.61,524.61,524.61,524.61,524.61
60,100,100,400,5085.92,629.53,629.53,629.53,629.53,629.53
70,100,100,400,5933.57,734.45,734.45,734.45,734.45,734.45
80,100,100,400,6781.22,839.38,839.38,839.38,839.38,839.38
90,100,100,400,7628.87,944.30,944.30,944.30,944.30,944.30
100,100,100,400,8476.53,1049.22,1049.22,1049.22,1049.22,1049.22
10,100,100,400,938.67,272.56,938.67,318.50,272.56,272.56
20,100,100,400,1877.35,914.32,1877.35,1615.53,1154.47,928.75
30,100,100,400,2816.02,484.50,2816.02,492.68,484.50,484.50
40,100,100,400,3754.70,3754.70,3754.70,3754.70,3754.70,3754.70
50,100,100,400,4693.37,4693.37,4693.37,4693.37,4693.37,4693.37
60,100,100,400,5632.04,5632.04,5632.04,5632.04,5632.04,5632.04
70,100,100,400,6570.71,6570.71,6570.71,6570.71,6570.71,6570.71
80,100,100,400,7509.38,7509.38,7509.38,7509.38,7509.38,7509.38
90,100,100,400,8448.06,8448.06,8448.06,8448.06,8448.06,8448.06
100,100,100,400,9386.73,9386.73,9386.73,9386.73,9386.73,9386.73
10,100,100,400,1041.47,232.98,1041.47,232.98,232.98,232.98
20,100,100,400,2082.94,448.49,448.49,448.49,448.49,448.49
30,100,100,400,3124.42,828.43,3124.42,2169.52,1404.27,1001.83
40,100,100,400,4165.89,982.48,4165.89,3116.48,2163.51,1501.96
50,100,100,400,5207.36,1128.59,5207.36,1143.32,1128.59,1128.59
60,100,100,400,6248.83,6248.83,6248.83,6248.83,6248.83,6248.83
70,100,100,400,7290.30,1629.38,7290.30,2091.10,1891.36,1737.65
80,100,100,400,8331.77,8331.77,8331.77,8331.77,8331.77,8331.77
90,100,100,400,9373.24,9373.24,9373.24,9373.24,9373.24,9373.24
100,100,100,400,10414.72,10414.72,10414.72,10414.72,10414.72,10414.72
10,100,100,400,1298.33,214.33,214.33,214.33,214.33,214.33
20,100,100,400,2596.66,428.66,428.66,428.66,428.66,428.66
30,100,100,400,3894.99,713.54,3894.99,926.85,713.54,713.54
40,100,100,400,5193.32,869.39,5193.32,1361.23,968.21,869.39
50,100,100,400,6491.65,1165.30,6491.65,1277.68,1165.30,1165.30
60,100,100,400,7789.98,7789.98,7789.98,7789.98,7789.98,7789.98
70,100,100,400,9088.31,9088.31,9088.31,9088.31,9088.31,9088.31
80,100,100,400,10386.64,10386.64,10386.64,10386.64,10386.64,10386.64
90,100,100,400,11684.97,11684.97,11684.97,11684.97,11684.97,11684.97
100,100,100,400,12983.30,12983.30,12983.30,12983.30,12983.30,12983.30
10,100,100,400,790.85,38.97,38.97,38.97,38.97,38.97
20,100,100,400,1581.70,101.24,1581.70,101.24,101.24,101.24
30,100,100,400,2372.55,133.79,2372.55,133.79,133.79,133.79
40,100,100,400,3163.40,265.25,3163.40,415.59,278.34,265.25
50,100,100,400,3954.25,212.75,3954.25,300.30,224.58,215.49
60,100,100,400,4745.09,275.50,4745.09,461.65,322.34,282.29
70,100,100,400,5535.94,381.79,5535.94,960.12,608.96,416.91
80,100,100,400,6326.79,332.70,6326.79,751.71,486.57,372.34
90,100,100,400,7117.64,7117.64,7117.64,7117.64,7117.64,7117.64
100,100,100,400,7908.49,7908.49,7908.49,7908.49,7908.49,7908.49
10,100,100,400,960.45,46.19,960.45,46.19,46.19,46.19
20,100,100,400,1920.89,69.83,69.83,69.83,69.83,69.83
30,100,100,400,2881.34,2881.34,2881.34,2881.34,2881.34,2881.34
40,100,100,400,3841.78,232.00,3841.78,493.14,293.65,253.98
50,100,100,400,4802.23,4802.23,4802.23,4802.23,4802.23,4802.23
60,100,100,400,5762.67,5762.67,5762.67,5762.67,5762.67,5762.67
70,100,100,400,6723.12,6723.12,6723.12,6723.12,6723.12,6723.12
80,100,100,400,7683.56,7683.56,7683.56,7683.56,7683.56,7683.56
90,100,100,400,8644.01,8644.01,8644.01,8644.01,8644.01,8644.01
100,100,100,400,9604.46,9604.46,9604.46,9604.46,9604.46,9604.46
10,100,100,400,1199.65,128.86,1199.65,128.86,128.86,128.86
20,100,100,400,2399.29,293.77,2399.29,864.82,456.72,293.77
30,100,100,400,3598.94,486.76,3598.94,753.54,503.22,486.76
40,100,100,400,4798.59,596.22,4798.59,3667.54,2428.28,1729.65
50,100,100,400,5998.24,806.96,5998.24,1428.45,889.25,806.96
60,100,100,400,7197.88,7197.88,7197.88,7197.88,7197.88,7197.88
70,100,100,400,8397.53,8397.53,8397.53,8397.53,8397.53,8397.53
80,100,100,400,9597.18,9597.18,9597.18,9597.18,9597.18,9597.18
90,100,100,400,10796.83,10796.83,10796.83,10796.83,10796.83,10796.83
100,100,100,400,11996.48,11996.48,11996.48,11996.48,11996.48,11996.48
10,100,100,400,772.01,98.56,98.56,98.56,98.56,98.56
20,100,100,400,1544.03,1544.03,1544.03,1544.03,1544.03,1544.03
30,100,100,400,2316.04,295.69,295.69,295.69,295.69,295.69
40,100,100,400,3088.05,394.26,394.26,394.26,394.26,394.26
50,100,100,400,3860.07,492.82,492.82,492.82,492.82,492.82
60,100,100,400,4632.08,596.82,4632.08,812.34,680.46,627.86
70,100,100,400,5404.09,5404.09,5404.09,5404.09,5404.09,5404.09
80,100,100,400,6176.10,6176.10,6176.10,6176.10,6176.10,6176.10
90,100,100,400,6948.12,6948.12,6948.12,6948.12,6948.12,6948.12
100,100,100,400,7720.13,7720.13,7720.13,7720.13,7720.13,7720.13
10,100,100,400,896.18,104.66,104.66,104.66,104.66,104.66
20,100,100,400,1792.36,209.31,209.31,209.31,209.31,209.31
30,100,100,400,2688.54,313.97,313.97,313.97,313.97,313.97
40,100,100,400,3584.72,423.31,3584.72,429.99,423.31,423.31
50,100,100,400,4480.91,523.28,523.28,523.28,523.28,523.28
60,100,100,400,5377.09,627.94,627.94,627.94,627.94,627.94
70,100,100,400,6273.27,736.60,6273.27,760.61,740.60,736.60
80,100,100,400,7169.45,840.17,7169.45,954.19,889.87,848.94
90,100,100,400,8065.63,962.96,8065.63,4213.94,2603.42,1817.92
100,100,100,400,8961.81,1046.56,1046.56,1046.56,1046.56,1046.56
10,100,100,400,908.29,248.03,248.03,248.03,248.03,248.03
20,100,100,400,1816.59,496.05,496.05,496.05,496.05,496.05
30,100,100,400,2724.88,744.08,744.08,744.08,744.08,744.08
40,100,100,400,3633.18,992.11,992.11,992.11,992.11,992.11
50,100,100,400,4541.47,1240.14,1240.14,1240.14,1240.14,1240.14
60,100,100,400,5449.77,1488.16,1488.16,1488.16,1488.16,1488.16
70,100,100,400,6358.06,1736.19,1736.19,1736.19,1736.19,1736.19
80,100,100,400,7266.36,1984.22,1984.22,1984.22,1984.22,1984.22
90,100,100,400,8174.65,8174.65,8174.65,8174.65,8174.65,8174.65
100,100,100,400,9082.95,9082.95,9082.95,9082.95,9082.95,9082.95
10,100,100,400,790.50,113.60,113.60,113.60,113.60,113.60
20,100,100,400,1581.00,227.19,227.19,227.19,227.19,227.19
30,100,100,400,2371.49,340.79,340.79,340.79,340.79,340.79
40,100,100,400,3161.99,454.38,454.38,454.38,454.38,454.38
50,100,100,400,3952.49,567.98,567.98,567.98,567.98,567.98
60,100,100,400,4742.99,681.57,681.57,681.57,681.57,681.57
70,100,100,400,5533.49,795.17,795.17,795.17,795.17,795.17
80,100,100,400,6323.98,908.76,908.76,908.76,908.76,908.76
90,100,100,400,7114.48,7114.48,7114.48,7114.48,7114.48,7114.48
100,100,100,400,7904.98,4616.11,7904.98,5035.89,4947.13,4872.54
10,100,100,400,702.84,149.03,149.03,149.03,149.03,149.03
20,100,100,400,1405.67,298.05,298.05,298.05,298.05,298.05
30,100,100,400,2108.51,447.08,447.08,447.08,447.08,447.08
40,100,100,400,2811.35,596.11,596.11,596.11,596.11,596.11
50,100,100,400,3514.18,745.14,745.14,745.14,745.14,745.14
60,100,100,400,4217.02,894.16,894.16,894.16,894.16,894.16
70,100,100,400,4919.86,1043.19,1043.19,1043.19,1043.19,1043.19
80,100,100,400,5622.69,1192.22,1192.22,1192.22,1192.22,1192.22
90,100,100,400,6325.53,1341.24,1341.24,1341.24,1341.24,1341.24
100,100,100,400,7028.37,1490.27,1490.27,1490.27,1490.27,1490.27
10,100,100,400,638.55,51.60,51.60,51.60,51.60,51.60
20,100,100,400,1277.09,103.20,103.20,103.20,103.20,103.20
30,100,100,400,1915.64,154.80,154.80,154.80,154.80,154.80
40,100,100,400,2554.19,206.40,206.40,206.40,206.40,206.40
50,100,100,400,3192.74,258.00,258.00,258.00,258.00,258.00
60,100,100,400,3831.28,309.60,309.60,309.60,309.60,309.60
70,100,100,400,4469.83,361.20,361.20,361.20,361.20,361.20
80,100,100,400,5108.37,651.21,5108.37,2797.95,2296.58,1892.95
90,100,100,400,5746.92,1189.63,5746.92,4247.13,3840.52,3508.70
100,100,100,400,6385.46,6385.46,6385.46,6385.46,6385.46,6385.46
10,100,100,400,1207.85,271.01,1207.85,271.01,271.01,271.01
20,100,100,400,2415.70,645.00,2415.70,917.86,657.48,645.00
30,100,100,400,3623.55,808.97,3623.55,926.90,808.97,808.97
40,100,100,400,4831.40,1264.97,4831.40,2803.33,1892.83,1492.16
50,100,100,400,6039.25,6039.25,6039.25,6039.25,6039.25,6039.25
60,100,100,400,7247.10,7247.10,7247.10,7247.10,7247.10,7247.10
70,100,100,400,8454.95,8454.95,8454.95,8454.95,8454.95,8454.95
80,100,100,400,9662.81,9662.81,9662.81,9662.81,9662.81,9662.81
90,100,100,400,10870.66,10870.66,10870.66,10870.66,10870.66,10870.66
100,100,100,400,12078.51,12078.51,12078.51,12078.51,12078.51,12078.51
10,100,100,400,766.98,5.20,5.20,5.20,5.20,5.20
20,100,100,400,1533.97,10.40,10.40,10.40,10.40,10.40
30,100,100,400,2300.95,15.60,15.60,15.60,15.60,15.60
40,100,100,400,3067.94,20.80,20.80,20.80,20.80,20.80
50,100,100,400,3834.92,25.99,25.99,25.99,25.99,25.99
60,100,100,400,4601.90,31.19,31.19,31.19,31.19,31.19
70,100,100,400,5368.89,39.40,5368.89,90.58,48.43,42.41
80,100,100,400,6135.87,41.59,41.59,41.59,41.59,41.59
90,100,100,400,6902.85,46.79,46.79,46.79,46.79,46.79
100,100,100,400,7669.83,7669.83,7669.83,7669.83,7669.83,7669.83
10,100,100,400,606.96,38.77,38.77,38.77,38.77,38.77
20,100,100,400,1213.92,77.55,77.55,77.55,77.55,77.55
30,100,100,400,1820.88,116.32,116.32,116.32,116.32,116.32
40,100,100,400,2427.85,155.09,155.09,155.09,155.09,155.09
50,100,100,400,3034.81,193.87,193.87,193.87,193.87,193.87
60,100,100,400,3641.77,232.64,232.64,232.64,232.64,232.64
70,100,100,400,4248.73,4248.73,4248.73,4248.73,4248.73,4248.73
80,100,100,400,4855.69,4855.69,4855.69,4855.69,4855.69,4855.69
90,100,100,400,5462.65,5462.65,5462.65,5462.65,5462.65,5462.65
100,100,100,400,6069.62,6069.62,6069.62,6069.62,6069.62,6069.62
10,100,100,400,831.37,170.95,170.95,170.95,170.95,170.95
20,100,100,400,1662.73,341.90,341.90,341.90,341.90,341.90
30,100,100,400,2494.10,512.85,512.85,512.85,512.85,512.85
40,100,100,400,3325.47,683.80,683.80,683.80,683.80,683.80
50,100,100,400,4156.83,854.75,854.75,854.75,854.75,854.75
60,100,100,400,4988.20,1025.69,1025.69,1025.69,1025.69,1025.69
70,100,100,400,5819.57,1196.64,1196.64,1196.64,1196.64,1196.64
80,100,100,400,6650.94,6650.94,6650.94,6650.94,6650.94,6650.94
90,100,100,400,7482.30,7482.30,7482.30,7482.30,7482.30,7482.30
100,100,100,400,8313.67,8313.67,8313.67,8313.67,8313.67,8313.67
10,100,100,400,918.93,205.17,205.17,205.17,205.17,205.17
20,100,100,400,1837.85,410.34,410.34,410.34,410.34,410.34
30,100,100,400,2756.78,615.51,615.51,615.51,615.51,615.51
40,100,100,400,3675.70,820.68,820.68,820.68,820.68,820.68
50,100,100,400,4594.63,1025.85,1025.85,1025.85,1025.85,1025.85
60,100,100,400,5513.55,1231.02,1231.02,1231.02,1231.02,1231.02
70,100,100,400,6432.48,1436.19,1436.19,1436.19,1436.19,1436.19
80,100,100,400,7351.41,1641.36,1641.36,1641.36,1641.36,1641.36
90,100,100,400,8270.33,1846.53,1846.53,1846.53,1846.53,1846.53
100,100,100,400,9189.26,2051.70,2051.70,2051.70,2051.70,2051.70
10,100,100,400,1113.52,244.04,244.04,244.04,244.04,244.04
20,100,100,400,2227.04,488.08,488.08,488.08,488.08,488.08
30,100,100,400,3340.56,736.70,3340.56,749.20,736.70,736.70
40,100,100,400,4454.08,992.69,4454.08,1056.49,1017.08,992.69
50,100,100,400,5567.60,1252.63,5567.60,1317.48,1252.63,1252.63
60,100,100,400,6681.13,1496.68,6681.13,1831.71,1539.91,1496.68
70,100,100,400,7794.65,1726.65,7794.65,1726.65,1726.65,1726.65
80,100,100,400,8908.17,8908.17,8908.17,8908.17,8908.17,8908.17
90,100,100,400,10021.70,10021.70,10021.70,10021.70,10021.70,10021.70
100,100,100,400,11135.22,11135.22,11135.22,11135.22,11135.22,11135.22
10,100,100,400,807.16,293.04,293.04,293.04,293.04,293.04
20,100,100,400,1614.32,586.09,586.09,586.09,586.09,586.09
30,100,100,400,2421.47,879.13,879.13,879.13,879.13,879.13
40,100,100,400,3228.63,1172.17,1172.17,1172.17,1172.17,1172.17
50,100,100,400,4035.79,1465.22,1465.22,1465.22,1465.22,1465.22
60,100,100,400,4842.95,1758.26,1758.26,1758.26,1758.26,1758.26
70,100,100,400,5650.11,5650.11,5650.11,5650.11,5650.11,5650.11
80,100,100,400,6457.26,6457.26,6457.26,6457.26,6457.26,6457.26
90,100,100,400,7264.42,7264.42,7264.42,7264.42,7264.42,7264.42
100,100,100,400,8071.58,8071.58,8071.58,8071.58,8071.58,8071.58
10,100,100,400,953.01,13.18,13.18,13.18,13.18,13.18
20,100,100,400,1906.02,43.91,1906.02,49.77,43.91,43.91
30,100,100,400,2859.03,39.53,39.53,39.53,39.53,39.53
40,100,100,400,3812.04,57.97,3812.04,79.02,63.23,57.97
50,100,100,400,4765.05,76.41,4765.05,160.63,102.73,81.67
60,100,100,400,5718.06,79.05,79.05,79.05,79.05,79.05
70,100,100,400,6671.06,136.24,6671.06,495.15,310.19,173.68
80,100,100,400,7624.07,144.75,7624.07,589.83,317.46,203.29
90,100,100,400,8577.08,8577.08,8577.08,8577.08,8577.08,8577.08
100,100,100,400,9530.09,9530.09,9530.09,9530.09,9530.09,9530.09
10,100,100,400,838.54,9.39,9.39,9.39,9.39,9.39
20,100,100,400,1677.09,18.78,18.78,18.78,18.78,18.78
30,100,100,400,2515.63,28.18,28.18,28.18,28.18,28.18
40,100,100,400,3354.18,37.57,37.57,37.57,37.57,37.57
50,100,100,400,4192.72,53.07,4192.72,77.53,53.07,53.07
60,100,100,400,5031.27,56.35,56.35,56.35,56.35,56.35
70,100,100,400,5869.81,71.90,5869.81,71.90,71.90,71.90
80,100,100,400,6708.36,75.13,75.13,75.13,75.13,75.13
90,100,100,400,7546.90,84.53,84.53,84.53,84.53,84.53
100,100,100,400,8385.45,100.03,8385.45,210.08,136.71,124.49
10,100,100,400,957.13,64.39,957.13,64.39,64.39,64.39
20,100,100,400,1914.27,127.09,1914.27,127.09,127.09,127.09
30,100,100,400,2871.40,160.21,160.21,160.21,160.21,160.21
40,100,100,400,3828.53,222.56,3828.53,288.69,227.51,224.54
50,100,100,400,4785.67,283.17,4785.67,682.45,372.60,287.13
60,100,100,400,5742.80,350.88,5742.80,715.48,485.53,407.28
70,100,100,400,6699.93,391.77,6699.93,501.24,424.56,393.75
80,100,100,400,7657.07,7657.07,7657.07,7657.07,7657.07,7657.07
90,100,100,400,8614.20,8614.20,8614.20,8614.20,8614.20,8614.20
100,100,100,400,9571.33,9571.33,9571.33,9571.33,9571.33,9571.33
10,100,100,400,668.44,193.17,193.17,193.17,193.17,193.17
20,100,100,400,1336.88,386.34,386.34,386.34,386.34,386.34
30,100,100,400,2005.32,579.50,579.50,579.50,579.50,579.50
40,100,100,400,2673.76,772.67,772.67,772.67,772.67,772.67
50,100,100,400,3342.20,965.84,965.84,965.84,965.84,965.84
60,100,100,400,4010.64,1159.01,1159.01,1159.01,1159.01,1159.01
70,100,100,400,4679.07,1352.17,1352.17,1352.17,1352.17,1352.17
80,100,100,400,5347.51,1545.34,1545.34,1545.34,1545.34,1545.34
90,100,100,400,6015.95,1738.51,1738.51,1738.51,1738.51,1738.51
100,100,100,400,6684.39,1931.68,1931.68,1931.68,1931.68,1931.68
10,100,100,400,912.39,67.02,67.02,67.02,67.02,67.02
20,100,100,400,1824.78,458.11,1824.78,959.16,604.12,478.42
30,100,100,400,2737.17,201.05,201.05,201.05,201.05,201.05
40,100,100,400,3649.56,268.07,268.07,268.07,268.07,268.07
50,100,100,400,4561.95,769.26,4561.95,3734.75,2655.92,2117.22
60,100,100,400,5474.35,402.11,402.11,402.11,402.11,402.11
70,100,100,400,6386.74,6386.74,6386.74,6386.74,6386.74,6386.74
80,100,100,400,7299.13,7299.13,7299.13,7299.13,7299.13,7299.13
90,100,100,400,8211.52,8211.52,8211.52,8211.52,8211.52,8211.52
100,100,100,400,9123.92,9123.92,9123.92,9123.92,9123.92,9123.92
10,100,100,400,512.81,63.63,63.63,63.63,63.63,63.63
20,100,100,400,1025.62,127.25,127.25,127.25,127.25,127.25
30,100,100,400,1538.43,190.88,190.88,190.88,190.88,190.88
40,100,100,400,2051.24,254.50,254.50,254.50,254.50,254.50
50,100,100,400,2564.05,318.13,318.13,318.13,318.13,318.13
60,100,100,400,3076.86,381.75,381.75,381.75,381.75,381.75
70,100,100,400,3589.68,445.38,445.38,445.38,445.38,445.38
80,100,100,400,4102.49,509.00,509.00,509.00,509.00,509.00
90,100,100,400,4615.30,572.63,572.63,572.63,572.63,572.63
100,100,100,400,5128.11,636.25,636.25,636.25,636.25,636.25
10,100,100,400,694.77,138.47,138.47,138.47,138.47,138.47
20,100,100,400,1389.54,276.94,276.94,276.94,276.94,276.94
30,100,100,400,2084.32,415.41,415.41,415.41,415.41,415.41
40,100,100,400,2779.09,553.88,553.88,553.88,553.88,553.88
50,100,100,400,3473.86,692.36,692.36,692.36,692.36,692.36
60,100,100,400,4168.63,830.83,830.83,830.83,830.83,830.83
70,100,100,400,4863.40,969.30,969.30,969.30,969.30,969.30
80,100,100,400,5558.17,1107.77,1107.77,1107.77,1107.77,1107.77
90,100,100,400,6252.94,1246.24,1246.24,1246.24,1246.24,1246.24
100,100,100,400,6947.71,1384.71,1384.71,1384.71,1384.71,1384.71
10,100,100,400,849.35,52.39,849.35,52.39,52.39,52.39
20,100,100,400,1698.69,118.37,1698.69,123.63,118.37,118.37
30,100,100,400,2548.04,124.91,2548.04,124.91,124.91,124.91
40,100,100,400,3397.39,165.07,3397.39,193.61,165.07,165.07
50,100,100,400,4246.73,242.60,4246.73,490.25,280.49,250.84
60,100,100,400,5096.08,294.68,5096.08,819.10,453.00,337.88
70,100,100,400,5945.42,312.14,5945.42,1078.85,623.27,423.18
80,100,100,400,6794.77,6794.77,6794.77,6794.77,6794.77,6794.77
90,100,100,400,7644.11,7644.11,7644.11,7644.11,7644.11,7644.11
100,100,100,400,8493.46,8493.46,8493.46,8493.46,8493.46,8493.46
10,100,100,400,919.37,29.56,29.56,29.56,29.56,29.56
20,100,100,400,1838.74,59.12,59.12,59.12,59.12,59.12
30,100,100,400,2758.11,88.68,88.68,88.68,88.68,88.68
40,100,100,400,3677.48,118.24,118.24,118.24,118.24,118.24
50,100,100,400,4596.85,147.80,147.80,147.80,147.80,147.80
60,100,100,400,5516.22,180.54,5516.22,193.25,182.13,180.54
70,100,100,400,6435.59,206.92,206.92,206.92,206.92,206.92
80,100,100,400,7354.96,236.48,236.48,236.48,236.48,236.48
90,100,100,400,8274.33,8274.33,8274.33,8274.33,8274.33,8274.33
100,100,100,400,9193.71,295.60,295.60,295.60,295.60,295.60
10,100,100,400,756.67,13.28,13.28,13.28,13.28,13.28
20,100,100,400,1513.34,26.55,26.55,26.55,26.55,26.55
30,100,100,400,2270.01,51.26,2270.01,74.13,51.26,51.26
40,100,100,400,3026.68,67.06,3026.68,920.22,265.32,85.66
50,100,100,400,3783.35,66.38,66.38,66.38,66.38,66.38
60,100,100,400,4540.02,98.16,4540.02,2597.97,1624.87,832.62
70,100,100,400,5296.69,95.57,5296.69,106.13,100.85,95.57
80,100,100,400,6053.36,108.84,6053.36,108.84,108.84,108.84
90,100,100,400,6810.03,6810.03,6810.03,6810.03,6810.03,6810.03
100,100,100,400,7566.70,7566.70,7566.70,7566.70,7566.70,7566.70
10,100,100,400,754.80,66.52,66.52,66.52,66.52,66.52
